date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2453374.9457899095,2005.00944052,-0.0375462713886,0.09870697444379005,1.42318626596877,0.14707460520919405,Grasse,5
2453374.9553018096,2005.00946658,0.00321114629028,0.09870697444379005,1.4211704709467183,0.14906817910646783,Grasse,5
2453374.97714341,2005.00952642,0.0904675778699,0.09870697444379005,1.41653920585092,0.153646083686515,Grasse,5
2453375.000707811,2005.00959098,0.00210416882751,0.09870697444379005,1.4115386991832206,0.15858527250392068,Grasse,5
2453375.024943812,2005.00965738,-0.0115100088763,0.09870697444379005,1.4063913962745498,0.16366531448618193,Grasse,5
2453375.9086489896,2005.01207849,-0.0190939846683,0.09870697444379005,1.2156509527466373,0.34772667102829974,Grasse,5
2453375.91741629,2005.01210251,0.090510850842,0.09870697444379005,1.213728043767994,0.3495289387113344,Grasse,5
2453375.9277019906,2005.01213069,-0.0078313294101,0.09870697444379005,1.2114713281826763,0.35164242141546037,Grasse,5
2453375.9378781905,2005.01215857,-0.0541137400317,0.09870697444379005,1.2092378084774933,0.3537324171941701,Grasse,5
2453375.9551645913,2005.01220593,-0.0231695118594,0.09870697444379005,1.205441817962772,0.3572804271635345,Grasse,5
2453375.9636289417,2005.01222912,0.0387697276425,0.09870697444379005,1.2035822285292643,0.35901665966294505,Grasse,5
2453375.972940092,2005.01225463,-0.0217410269428,0.09870697444379005,1.201535940130579,0.36092577138294046,Grasse,5
2453375.9809554922,2005.01227659,0.0234926995587,0.09870697444379005,1.1997738616342024,0.3625685150054103,Grasse,5
2453375.9987273426,2005.01232528,0.083862667973,0.09870697444379005,1.195865129631096,0.36620850665566934,Grasse,5
2453376.0060054427,2005.01234522,-0.0188181343723,0.09870697444379005,1.1942636601680543,0.36769825630654895,Grasse,5
2453376.014805593,2005.01236933,-0.0193117800403,0.09870697444379005,1.1923267145574195,0.3694988186101125,Grasse,5
2453376.032102944,2005.01241672,-0.0307712498355,0.09870697444379005,1.1885177005002652,0.3730355843046626,Grasse,5
2453376.041946994,2005.01244369,-0.0719976368594,0.09870697444379005,1.1863488947199383,0.3750469603517076,Grasse,5
2453376.0563790947,2005.01248323,0.0360997971844,0.09870697444379005,1.1831678654738749,0.3779938904427195,Grasse,5
2453385.4564506924,2005.03823685,-0.0105079243404,0.09870697444379005,1.0717647458774648,0.47857544622644665,Grasse,5
2453385.468090543,2005.03826874,0.015499608733,0.09870697444379005,1.0743590717852485,0.47629589963524466,Grasse,5
2453385.4777046433,2005.03829508,0.0429572036045,0.09870697444379005,1.0765010630517762,0.4744113875045546,Grasse,5
2453385.4866836434,2005.03831968,-0.0520926544887,0.09870697444379005,1.0785008785651182,0.4726499959081191,Grasse,5
2453387.516481558,2005.04388077,0.014660136916,0.09870697444379005,1.5142584521481648,0.05650775861310643,Grasse,5
2453387.528420708,2005.04391348,0.0205117633122,0.09870697444379005,1.5167308759291853,0.05403911517199175,Grasse,5
2453387.5368850585,2005.04393667,0.0234675576466,0.09870697444379005,1.518483130547744,0.05228933884837634,Grasse,5
2453387.5491965087,2005.0439704,-0.0610730478985,0.09870697444379005,1.5210309252521381,0.04974486262723167,Grasse,5
2453387.556124209,2005.04398938,-0.0034085343105,0.09870697444379005,1.5224641261623744,0.04831338548045496,Grasse,5
2453387.5675596595,2005.04402071,0.00984336636241,0.09870697444379005,1.524829176894912,0.04595096367406197,Grasse,5
2453387.5738997096,2005.04403808,-0.0840211937648,0.09870697444379005,1.5261400280696118,0.04464145805148442,Grasse,5
2453387.58454311,2005.04406724,0.0277009179371,0.09870697444379005,1.5283400164721366,0.042443556618124934,Grasse,5
2453388.456878538,2005.0464572,-0.0224006006939,0.09870697444379005,1.706177542571994,-0.13496804843950105,Grasse,5
2453388.461970288,2005.04647115,-0.0966973135692,0.09870697444379005,1.7072020033519775,-0.13598306435003102,Grasse,5
2453388.4717267384,2005.04649788,0.0179841687458,0.09870697444379005,1.7091645888549993,-0.13792715658001706,Grasse,5
2453388.4796180385,2005.0465195,-0.0280730555278,0.09870697444379005,1.7107515879503687,-0.13949881338509543,Grasse,5
2453388.4867355386,2005.046539,0.00514485142406,0.09870697444379005,1.7121826661416075,-0.14091575550529634,Grasse,5
2453388.497335139,2005.04656804,0.025874154784,0.09870697444379005,1.7143133385690972,-0.1430248457528787,Grasse,5
2453388.5101466393,2005.04660314,0.027436154105,0.09870697444379005,1.716887784724745,-0.14557234749819928,Grasse,5
2453388.51738094,2005.04662296,0.00628628037151,0.09870697444379005,1.7183410933833145,-0.14701002070661615,Grasse,5
2453388.52658259,2005.04664817,0.0197333266514,0.09870697444379005,1.720189198926898,-0.14883779449222836,Grasse,5
2453388.553132691,2005.04672091,0.00666810772594,0.09870697444379005,1.725518984790458,-0.15410607625895328,Grasse,5
2453388.566491691,2005.04675751,0.0289783646839,0.09870697444379005,1.7281992360987055,-0.1567537534129875,Grasse,5
2453388.5746275415,2005.0467798,-0.101895553849,0.09870697444379005,1.7298310648871744,-0.15836519965050444,Grasse,5
2453388.583091892,2005.04680299,-0.0233157704097,0.09870697444379005,1.731528390276647,-0.16004087690137941,Grasse,5
2453388.591516092,2005.04682607,-0.00160573222462,0.09870697444379005,1.7332172688460181,-0.16170775744532653,Grasse,5
2453388.6010681423,2005.04685224,0.0129962136525,0.09870697444379005,1.7351317816033354,-0.1635967751952348,Grasse,5
2453388.6086272923,2005.04687295,-0.0569219420177,0.09870697444379005,1.736646500023241,-0.16509089800677945,Grasse,5
2453388.618175693,2005.04689911,0.0158066918629,0.09870697444379005,1.7385593770835945,-0.166977224056571,Grasse,5
2453388.6309214933,2005.04693403,0.0221131016987,0.09870697444379005,1.741112020879476,-0.16949348391200317,Grasse,5
2453390.5278338534,2005.05213105,-0.000779373429458,0.09870697444379005,2.1124545127656633,-0.5155575246747532,Grasse,5
2453390.543072604,2005.0521728,0.00473906300243,0.09870697444379005,2.11538003238221,-0.5180620608803153,Grasse,5
2453390.558384354,2005.05221475,0.0175167491215,0.09870697444379005,2.1183188113642335,-0.5205734842850879,Grasse,5
2453390.569505905,2005.05224522,0.0195975472706,0.09870697444379005,2.1204528944362084,-0.5223944136045867,Grasse,5
2453390.587624505,2005.05229486,-0.00147293307606,0.09870697444379005,2.12392877459304,-0.5253551487640586,Grasse,5
2453390.5950413053,2005.05231518,-0.110893351815,0.09870697444379005,2.1253513151162484,-0.5265650324174652,Grasse,5
2453390.603224606,2005.0523376,0.0190428664463,0.09870697444379005,2.1269206676542867,-0.5278985447277387,Grasse,5
2453390.6243033563,2005.05239535,0.0103976895588,0.09870697444379005,2.1309620703709324,-0.5313266177160643,Grasse,5
2453390.632818807,2005.05241868,-0.0630909035427,0.09870697444379005,2.1325943304992006,-0.5327087063144419,Grasse,5
2453390.6409619567,2005.05244099,-0.00237105586354,0.09870697444379005,2.1341550145386807,-0.5340288618324884,Grasse,5
2453390.6621502074,2005.05249904,0.00307502052959,0.09870697444379005,2.1382149010649107,-0.5374569483204061,Grasse,5
2453390.693671609,2005.0525854,0.00220169327434,0.09870697444379005,2.1442521487442905,-0.542538280481948,Grasse,5
2453390.7023221087,2005.0526091,-0.0787561962825,0.09870697444379005,2.1459084309487837,-0.5439288642091783,Grasse,5
2453390.7108229594,2005.05263239,-0.0185453722698,0.09870697444379005,2.1475358369339355,-0.5452937506726928,Grasse,5
2453391.5722375866,2005.05499243,0.0239674021977,0.09870697444379005,2.31140065759023,-0.6747340677621407,Grasse,5
2453391.579442687,2005.05501217,-0.0185450146419,0.09870697444379005,2.312763338773175,-0.6757391827366084,Grasse,5
2453391.593984287,2005.05505201,0.00978388092693,0.09870697444379005,2.3155131886858946,-0.6777636518843183,Grasse,5
2453392.494592616,2005.05751943,-0.01402495601,0.09870697444379005,2.4849458720759596,-0.7920437010452961,Grasse,5
2453392.503159166,2005.0575429,0.0165192057865,0.09870697444379005,2.486549767601973,-0.7930218029764876,Grasse,5
2453392.530402767,2005.05761754,0.00828792355235,0.09870697444379005,2.4916495940126926,-0.7961182568283767,Grasse,5
2453392.5503573176,2005.05767221,0.00447155735667,0.09870697444379005,2.4953840591095893,-0.7983725783828574,Grasse,5
2453392.559120968,2005.05769622,-0.0475494692547,0.09870697444379005,2.4970239236023954,-0.7993589714792587,Grasse,5
2453392.568621918,2005.05772225,0.0149018933552,0.09870697444379005,2.4988015870395754,-0.8004258236460562,Grasse,5
2453392.585769619,2005.05776923,-0.0030013153774,0.09870697444379005,2.5020095505643503,-0.8023446571464453,Grasse,5
2453392.699616772,2005.05808114,-0.0331398079616,0.09870697444379005,2.5232936488976603,-0.8148656168361161,Grasse,5
2453392.763210724,2005.05825537,-0.00292907454793,0.09870697444379005,2.535171927499067,-0.8216932126883296,Grasse,5
2453402.826815843,2005.08582689,0.0539325644749,0.09870697444379005,1.7806488521050117,-0.20831566277390087,Grasse,5
2453402.8341304436,2005.08584693,0.0955801179188,0.09870697444379005,1.7791110084502892,-0.2068113111401556,Grasse,5
2453402.8428904437,2005.08587093,0.0180086066502,0.09870697444379005,1.7772688683553337,-0.2050086466683558,Grasse,5
2453402.8524242444,2005.08589705,0.00968398354228,0.09870697444379005,1.775263495789886,-0.20304545698385298,Grasse,5
2453402.8660350945,2005.08593434,0.128478901603,0.09870697444379005,1.7723996201042267,-0.2002404089642001,Grasse,5
2453402.874389945,2005.08595723,0.0605782439488,0.09870697444379005,1.7706411275770866,-0.19851722283673517,Grasse,5
2453402.884646445,2005.08598533,0.00646557114299,0.09870697444379005,1.7684818236089357,-0.19640043347532413,Grasse,5
2453402.8925450454,2005.08600697,0.103169815757,0.09870697444379005,1.7668185073460703,-0.19476924140660706,Grasse,5
2453402.9066230957,2005.08604554,0.0418019463795,0.09870697444379005,1.7638529888530723,-0.19185966311786912,Grasse,5
2453402.9285011967,2005.08610548,0.0450772216099,0.09870697444379005,1.7592420817038343,-0.187332392218091,Grasse,5
2453402.937651747,2005.08613055,0.0607218911427,0.09870697444379005,1.757312723243565,-0.18543684250789164,Grasse,5
2453402.9540657974,2005.08617552,0.0232337882298,0.09870697444379005,1.7538506406418448,-0.18203370109994801,Grasse,5
2453402.961843948,2005.08619683,0.0719957520741,0.09870697444379005,1.7522095002247753,-0.18041973596256683,Grasse,5
2453402.969888548,2005.08621887,0.0427720715779,0.09870697444379005,1.7505117625304996,-0.17874959942425994,Grasse,5
2453402.978334648,2005.08624201,0.00688030026134,0.09870697444379005,1.74872887779599,-0.17699514560014754,Grasse,5
2453418.612664844,2005.12907579,0.0214604308384,0.09870697444379005,1.784802529499049,-0.2123764066074522,Grasse,5
2453418.6316010444,2005.12912767,-0.0783270428402,0.09870697444379005,1.7884416281378932,-0.21593107579275592,Grasse,5
2453419.476335171,2005.13144201,-0.0368028710109,0.09870697444379005,1.9496639837463066,-0.36986866489590403,Grasse,5
2453419.4875151217,2005.13147264,-0.0641399452907,0.09870697444379005,1.9517850312086753,-0.37183846279338706,Grasse,5
2453419.5809076745,2005.13172851,-0.0921487639171,0.09870697444379005,1.9694924787472474,-0.38821708806073363,Grasse,5
2453419.621002926,2005.13183836,-0.116378528855,0.09870697444379005,1.977088839957894,-0.39520638286458715,Grasse,5
2453419.6396726766,2005.13188951,-0.106296522401,0.09870697444379005,1.9806248203935408,-0.3984520300308281,Grasse,5
2453419.660703977,2005.13194713,-0.0753036568386,0.09870697444379005,1.9846072081687718,-0.40210146372443084,Grasse,5
2453419.6714130775,2005.13197647,-0.0628766844494,0.09870697444379005,1.9866346859380868,-0.40395698473990843,Grasse,5
2453419.714727629,2005.13209514,-0.115038378022,0.09870697444379005,1.994832771506187,-0.4114427542826139,Grasse,5
2453430.78368878,2005.16242106,-0.0359071324093,0.09870697444379005,2.1065636242893655,-0.510500971244451,Grasse,5
2453430.79112018,2005.16244142,-0.0297423432094,0.09870697444379005,2.1049802287589245,-0.5091388061867307,Grasse,5
2453430.8139509307,2005.16250397,-0.0842976401073,0.09870697444379005,2.100114225783308,-0.5049447020722102,Grasse,5
2453430.8419683315,2005.16258073,-0.0481628010494,0.09870697444379005,2.094139687714319,-0.4997787880928341,Grasse,5
2453430.850578682,2005.16260432,0.00144244930919,0.09870697444379005,2.092302899753546,-0.49818700635850194,Grasse,5
2453430.8582801824,2005.16262542,0.000142472006638,0.09870697444379005,2.0906597180683724,-0.4967615815347417,Grasse,5
2453445.4768043957,2005.20267617,0.0843355824726,0.09870697444379005,1.2146160189770745,0.34869683434127224,Grasse,5
2453445.515293647,2005.20278162,0.0110390355366,0.09870697444379005,1.2222677303917764,0.3415152403740025,Grasse,5
2453445.538055048,2005.20284398,-0.0717583725673,0.09870697444379005,1.2267890258284404,0.3372623060707566,Grasse,5
2453446.4759371774,2005.20541352,-0.0248912403804,0.09870697444379005,1.4108933315896577,0.15922244008480319,Grasse,5
2453446.485266578,2005.20543908,-0.0309673378689,0.09870697444379005,1.4127050766553162,0.15743354759513267,Grasse,5
2453446.54984603,2005.20561601,-0.0635545084697,0.09870697444379005,1.425236779482089,0.14504608243247488,Grasse,5
2453446.578560581,2005.20569468,-0.0083255598766,0.09870697444379005,1.4308036229259957,0.13953588989479757,Grasse,5
2453447.468229859,2005.20813213,0.05293669007,0.09870697444379005,1.6018793514295442,-0.03107801970948832,Grasse,5
2453447.4778111093,2005.20815838,0.0168062617558,0.09870697444379005,1.603708920979016,-0.03290665247246496,Grasse,5
2453447.5127379606,2005.20825407,-0.0105433294994,0.09870697444379005,1.6103763596535687,-0.03956969946005309,Grasse,5
2453447.533991911,2005.2083123,-0.00574897029225,0.09870697444379005,1.614432199599973,-0.043622026356274386,Grasse,5
2453447.543408911,2005.2083381,0.0392427613514,0.09870697444379005,1.6162288697074778,-0.045416914852787274,Grasse,5
2453447.5520886118,2005.20836188,0.0477321316975,0.09870697444379005,1.6178846797867419,-0.04707095331820873,Grasse,5
2453447.562925462,2005.20839157,0.0309313704747,0.09870697444379005,1.619951750189726,-0.049135630441312056,Grasse,5
2453447.573495862,2005.20842053,0.0223729779499,0.09870697444379005,1.6219677254067717,-0.05114906938168368,Grasse,5
2453447.5837231628,2005.20844855,-0.00945101477925,0.09870697444379005,1.6239180118572547,-0.05309670445457826,Grasse,5
2453447.590431863,2005.20846693,0.0481025149601,0.09870697444379005,1.6251971872696005,-0.05437403164103203,Grasse,5
2453447.6076306636,2005.20851405,0.0469695498722,0.09870697444379005,1.6284760699539882,-0.05764776551540597,Grasse,5
2453447.6165768136,2005.20853856,0.0384347607869,0.09870697444379005,1.6301813447953937,-0.05935011981490622,Grasse,5
2453447.627402714,2005.20856822,0.000329034544785,0.09870697444379005,1.6322446813453948,-0.06140969137414064,Grasse,5
2453448.503150892,2005.21096753,0.0386849810856,0.09870697444379005,1.7984299840316387,-0.22567285896913075,Grasse,5
2453448.555349543,2005.21111054,-0.00775228240315,0.09870697444379005,1.8083013693209657,-0.23527844217452282,Grasse,5
2453448.6159066954,2005.21127645,0.0337013175267,0.09870697444379005,1.8197503039074676,-0.24639031952009688,Grasse,5
2453448.6540491963,2005.21138095,0.0410750081318,0.09870697444379005,1.8269599295914107,-0.25337121333071166,Grasse,5
2453448.663973547,2005.21140814,-0.0136477778179,0.09870697444379005,1.8288356225814217,-0.2551852540491519,Grasse,5
2453448.671477947,2005.2114287,0.00939072868999,0.09870697444379005,1.8302538968798374,-0.25655631526367556,Grasse,5
2453449.518383824,2005.21374899,0.0360144545811,0.09870697444379005,1.990182833612459,-0.407200202519678,Grasse,5
2453449.550638875,2005.21383736,0.0437390973347,0.09870697444379005,1.9962746018718514,-0.412756461688345,Grasse,5
2453449.585339426,2005.21393243,0.0469359328526,0.09870697444379005,2.00282877718627,-0.4187173679349354,Grasse,5
2453449.6133130267,2005.21400907,0.0420216491001,0.09870697444379005,2.0081128259378396,-0.42351003248449515,Grasse,5
2453449.626891027,2005.21404627,0.0660662820118,0.09870697444379005,2.0106777838435086,-0.4258322101410769,Grasse,5
2453449.650820428,2005.21411183,0.010464446761,0.09870697444379005,2.0151984343826275,-0.4299181393259525,Grasse,5
2453449.6603031284,2005.21413781,0.0457754304188,0.09870697444379005,2.0169899637162563,-0.4315349628093932,Grasse,5
2453449.675246229,2005.21417875,-0.0121271441204,0.09870697444379005,2.0198132171305128,-0.4340800858071582,Grasse,5
2453450.501657355,2005.21644289,0.0102660825032,0.09870697444379005,2.176289254785701,-0.5691674414505642,Grasse,5
2453450.519513156,2005.21649181,0.00625957749065,0.09870697444379005,2.1796801602492146,-0.5719522397466335,Grasse,5
2453450.529846306,2005.21652012,0.047273295142,0.09870697444379005,2.1816427197451174,-0.57356099912594,Grasse,5
2453450.5387048563,2005.21654439,-0.0756721327526,0.09870697444379005,2.183325353668395,-0.5749385377321548,Grasse,5
2453450.5480890065,2005.2165701,0.0401282479542,0.09870697444379005,2.18510796729561,-0.5763961518761974,Grasse,5
2453450.5678245574,2005.21662417,0.016729371764,0.09870697444379005,2.1888574239351617,-0.5794560381036653,Grasse,5
2453450.5770882578,2005.21664955,0.0396065881031,0.09870697444379005,2.190617618285611,-0.5808897042541677,Grasse,5
2453450.594776158,2005.21669801,-0.0106013844234,0.09870697444379005,2.193978908118064,-0.583622447941218,Grasse,5
