date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2453904.8718866,2006.46129284,-0.00949809335915,0.031601798760565084,1.6208575476465297,-0.05004031351848947,APO,5
2453904.8772667,2006.46130758,0.0132906696871,0.031601798760565084,1.6196209961104395,-0.048805273193125484,APO,5
2453905.85443375,2006.46398475,-0.0123806931898,0.031601798760565084,1.395757675218857,0.1741461986962293,APO,5
2453905.86524505,2006.46401437,0.0250346920565,0.031601798760565084,1.3932898744713182,0.17657575823105243,APO,5
2453905.8723005,2006.4640337,0.00660493589195,0.031601798760565084,1.391679505465535,0.17816059395213277,APO,5
2453907.83669765,2006.46941561,0.00420000768455,0.031601798760565084,0.9475603734679955,0.583665786519094,APO,5
2453907.8482645,2006.4694473,-0.000666473142781,0.031601798760565084,0.9449745596734526,0.5857634981353346,APO,5
2453907.8555499,2006.46946726,0.00547864652427,0.031601798760565084,0.943346085304034,0.5870825700666554,APO,5
2453907.858521,2006.4694754,-0.0919402837753,0.031601798760565084,0.942682013471431,0.5876200246942129,APO,5
2453907.85959775,2006.46947835,0.0105625650957,0.031601798760565084,0.9424413551494673,0.5878147332318091,APO,5
2453907.86688315,2006.46949831,-7.05459043168e-05,0.031601798760565084,0.9408131276735203,0.5891311822870295,APO,5
2453907.8717413,2006.46951162,-0.000992748968282,0.031601798760565084,0.9397274591095134,0.5900080957278819,APO,5
2453918.4830505,2006.4985837,-0.012879345648,0.031601798760565084,1.246261091898096,0.3188683163987957,APO,5
2453918.4973366,2006.49862284,0.0333349964693,0.031601798760565084,1.248962771714839,0.31630650628956597,APO,5
2453918.50861145,2006.49865373,-0.051526043646,0.031601798760565084,1.2510949940241218,0.31428304107813054,APO,5
2453919.49595835,2006.50135879,-0.0147355534956,0.031601798760565084,1.4380632698181617,0.13234365024009145,APO,5
2453919.5115694,2006.50140156,0.0125342867449,0.031601798760565084,1.4410269969061562,0.12940541548054715,APO,5
2453919.5205338,2006.50142612,0.0301363728121,0.031601798760565084,1.4427290284816534,0.12771750835479823,APO,5
2453919.5251036,2006.50143864,-0.0198778846189,0.031601798760565084,1.4435967212202871,0.12685687354074887,APO,5
2453929.8411862,2006.52970188,0.0414871237353,0.031601798760565084,2.6130629381117703,-0.8635494155132497,APO,5
2453929.8456392,2006.52971408,0.0372389814928,0.031601798760565084,2.6120112766287193,-0.8630186228107348,APO,5
2453929.85928655,2006.52975147,0.0279863140658,0.031601798760565084,2.6087878320129687,-0.8613857476909199,APO,5
2453959.8423393,2006.61189682,0.0382317564562,0.031601798760565084,2.436355645505884,-0.7614579411163144,APO,5
2453959.85020505,2006.61191837,0.0467359087542,0.031601798760565084,2.434455384815976,-0.7602247908594383,APO,5
2453959.8563918,2006.61193532,0.0374537966326,0.031601798760565084,2.4329608983912236,-0.7592530340186422,APO,5
2453959.863794,2006.6119556,0.0266000292376,0.031601798760565084,2.4311729797914015,-0.7580882516602759,APO,5
2454012.5822551,2006.75638974,-0.0180384852811,0.031601798760565084,2.391582012796644,-0.7316816156553497,APO,5
2454012.59017925,2006.75641145,-0.0226423480436,0.031601798760565084,2.3934826950041983,-0.7329758867031032,APO,5
2454012.59613605,2006.75642777,-0.0188967921659,0.031601798760565084,2.394911749291808,-0.7339472587150166,APO,5
2454018.82797815,2006.77350131,0.000761654146037,0.031601798760565084,2.3671035041909336,-0.7147783911974701,APO,5
2454018.8337634,2006.77351716,-0.0207900741026,0.031601798760565084,2.3657693101303487,-0.7138446853159024,APO,5
2454018.84145395,2006.77353823,-0.0300297477171,0.031601798760565084,2.3639961360752686,-0.7126018027751992,APO,5
2454018.8490861002,2006.77355914,0.000341441400371,0.031601798760565084,2.362236901298499,-0.7113664766011913,APO,5
2454047.6414614,2006.85244236,-0.0522752740308,0.031601798760565084,2.525207367630768,-0.8159734109155744,APO,5
2454051.82696385,2006.86390949,-0.0568480231687,0.031601798760565084,1.6513315825894512,-0.08044822638528616,APO,5
2454051.83187675,2006.86392295,-0.0114038922712,0.031601798760565084,1.6503704631366827,-0.07949018511418544,APO,5
2454051.84321365,2006.86395401,-0.00280496858803,0.031601798760565084,1.6481530383510985,-0.07727958342562301,APO,5
2454068.2927088,2006.90902112,-0.027701113455,0.031601798760565084,1.6891036070076597,-0.11803148976294547,APO,5
2454068.29901235,2006.90903839,-0.0300234296247,0.031601798760565084,1.690538467069565,-0.11945619794967781,APO,5
2454068.30583785,2006.90905709,-0.0762526729032,0.031601798760565084,1.6920922893190649,-0.12099874918505865,APO,5
2454068.31231295,2006.90907483,0.000883366830669,0.031601798760565084,1.6935664890679965,-0.12246198547548894,APO,5
2454068.32070065,2006.90909781,-0.0259338357374,0.031601798760565084,1.6954763457583057,-0.12435724256999262,APO,5
2454068.32573035,2006.90911159,-0.0318596103117,0.031601798760565084,1.6966217090329612,-0.12549363315573037,APO,5
2454070.30383325,2006.91453105,0.0177482626513,0.031601798760565084,2.1529367320586457,-0.5498130491435773,APO,5
2454070.31192895,2006.91455323,-0.00688538336007,0.031601798760565084,2.1548238099895736,-0.5513883223116962,APO,5
2454070.31938955,2006.91457367,-0.0119268634245,0.031601798760565084,2.156562946273454,-0.5528383599268946,APO,5
2454070.326445,2006.914593,-0.00456962370125,0.031601798760565084,2.1582077238554627,-0.5542081857815403,APO,5
2454072.5296215,2006.9206291,-0.0216607787534,0.031601798760565084,2.6722642291724896,-0.8918722344886882,APO,5
2454072.53447965,2006.92064241,-0.013284895651,0.031601798760565084,2.673387173902316,-0.8923795658378082,APO,5
2454072.54211545,2006.92066333,-0.00750777506081,0.031601798760565084,2.6751519081491675,-0.8931745750498298,APO,5
2454072.55021115,2006.92068551,-0.0179464557096,0.031601798760565084,2.677022588178919,-0.8940142754650111,APO,5
2454072.55547445,2006.92069993,-0.0282555558607,0.031601798760565084,2.6782385916354943,-0.894558430691811,APO,5
2454074.5965508,2006.92629192,-0.0119809844419,0.031601798760565084,3.053137294766812,-0.9960903749350837,APO,5
2454074.60366465,2006.92631141,-0.0120229461118,0.031601798760565084,3.052769513168952,-0.9960578177227369,APO,5
2454074.6121655,2006.9263347,0.00477197385581,0.031601798760565084,3.052293263765588,-0.9960154583990072,APO,5
2454082.80157925,2006.94877145,0.0173437855318,0.031601798760565084,1.439870451929522,0.1305521491593226,APO,5
2454082.80557235,2006.94878239,0.0125303528384,0.031601798760565084,1.439120021699471,0.13129611996026597,APO,5
2454082.8167888,2006.94881312,0.0234645865038,0.031601798760565084,1.4370121425435933,0.13338545838405735,APO,5
2454082.8318852,2006.94885448,0.0257615110949,0.031601798760565084,1.4341752225699307,0.13619648778810034,APO,5
2454082.8376668,2006.94887032,0.0190375111178,0.031601798760565084,1.433088774612043,0.13727273146200225,APO,5
2454084.8282016,2006.95432384,-0.0132455565855,0.031601798760565084,1.0582265034820761,0.4904184316378261,APO,5
2454096.2692069,2006.98566906,-0.00736889623848,0.031601798760565084,1.377664856272213,0.1919330812815322,APO,5
2454096.28488,2006.985712,-0.0114431121275,0.031601798760565084,1.3812304132061723,0.18843260250217206,APO,5
2454096.29650525,2006.98574385,-0.0194841363355,0.031601798760565084,1.3838752140419877,0.1858345242896285,APO,5
2454096.30766695,2006.98577443,-0.00247785829751,0.031601798760565084,1.3864146430639606,0.183338732928791,APO,5
2454096.31281345,2006.98578853,-0.00628242277352,0.031601798760565084,1.3875855663346894,0.18218753162057325,APO,5
2454109.79235105,2007.02271877,0.0269079468325,0.031601798760565084,1.9927784706796663,-0.40956952451011364,APO,5
2454109.8027061,2007.02274714,0.0450644753054,0.031601798760565084,1.9908158534593716,-0.40777828256320475,APO,5
2454109.8114369,2007.02277106,0.0189813635424,0.031601798760565084,1.9891612487883776,-0.40626693701090366,APO,5
2454109.8182624,2007.02278976,0.0129409096316,0.031601798760565084,1.9878678284580749,-0.40508472894207465,APO,5
2454126.26556025,2007.06785085,0.0257412455157,0.031601798760565084,1.526640153666149,0.04414182548141023,APO,5
2454126.2797295502,2007.06788967,0.0298213026598,0.031601798760565084,1.5298604188653586,0.04092447583933148,APO,5
2454129.48037075,2007.07665855,-0.00644752763955,0.031601798760565084,2.2410501743707383,-0.6211849382564677,APO,5
2454136.7775748502,2007.09665089,0.0203278324679,0.031601798760565084,2.544931496205316,-0.8272162633968261,APO,5
2454138.76290475,2007.10209015,-0.000848148100057,0.031601798760565084,2.168048031294728,-0.5623720776867267,APO,5
2454138.7772456,2007.10212944,0.00776043153556,0.031601798760565084,2.165343886355071,-0.5601340092717426,APO,5
2454138.788984,2007.1021616,0.0329699776247,0.031601798760565084,2.1631305586638496,-0.558299113661445,APO,5
2454141.7658218,2007.11031732,-0.00160727285592,0.031601798760565084,1.5988396093755537,-0.028039607065506886,APO,5
2454141.7764068,2007.11034632,0.0152853987292,0.031601798760565084,1.5968004719138644,-0.02600121448344971,APO,5
2454152.27505875,2007.13910975,0.00302579618248,0.031601798760565084,0.7469108577178963,0.7337910534620119,APO,5
2454152.2865672,2007.13914128,0.00920500970634,0.031601798760565084,0.7496725393165831,0.7319120395343515,APO,5
2454152.297269,2007.1391706,-0.00288781904427,0.031601798760565084,0.7522402662134129,0.7301599817707026,APO,5
2454154.2808030997,2007.14460494,0.0125974676684,0.031601798760565084,1.2197861073340062,0.3438466049185627,APO,5
2454154.3075795,2007.1446783,-0.00785324358193,0.031601798760565084,1.2259632208307543,0.3380396126581876,APO,5
2454156.4508449,2007.15055026,-0.00406656049935,0.031601798760565084,1.7073328513334445,-0.13611269574130952,APO,5
2454156.4635688,2007.15058512,-0.0103664138242,0.031601798760565084,1.7101144914164863,-0.13886791796130513,APO,5
2454156.4732267,2007.15061158,-0.00620064520089,0.031601798760565084,1.7122252804159,-0.1409579444289509,APO,5
2454156.4827678,2007.15063772,-0.012672279112,0.031601798760565084,1.714310054153113,-0.14302159510288115,APO,5
2454156.4926593,2007.15066482,-0.00204584383217,0.031601798760565084,1.7164708803410345,-0.14515987150398654,APO,5
2454158.44999735,2007.15602739,0.00137319780143,0.031601798760565084,2.1344738904354514,-0.534298433485087,APO,5
2454169.72740235,2007.18692439,-0.0441406705305,0.031601798760565084,1.950882892840346,-0.3710008588481532,APO,5
2454186.28105025,2007.23227685,0.00981369233879,0.031601798760565084,1.7860028697193826,-0.2135492113102624,APO,5
2454186.2896679,2007.23230046,-0.00693115972725,0.031601798760565084,1.7877957198140537,-0.21530036034603325,APO,5
2454186.29371575,2007.23231155,-0.0202940442487,0.031601798760565084,1.7886377029742395,-0.21612252079885133,APO,5
2454186.2976468,2007.23232232,-0.0267712809965,0.031601798760565084,1.7894553007960983,-0.21692072339473584,APO,5
2454188.4573956,2007.23823944,0.00237586713584,0.031601798760565084,2.2269270038533375,-0.6100555348530359,APO,5
2454188.4662432,2007.23826368,-0.0195126273557,0.031601798760565084,2.2286779226473676,-0.6114419546832528,APO,5
2454190.4419152,2007.24367648,-0.00654682897774,0.031601798760565084,2.6135900982528364,-0.8638151235108169,APO,5
2454190.4486239,2007.24369486,-0.00696406149117,0.031601798760565084,2.614879412914547,-0.8644639735901042,APO,5
2454190.4628516,2007.24373384,0.0129227898196,0.031601798760565084,2.6176134201247283,-0.8658351121778415,APO,5
2454190.4673046,2007.24374604,0.0415292046145,0.031601798760565084,2.6184690148171192,-0.8662628744335303,APO,5
2454192.51017675,2007.24934295,-0.0119110085889,0.031601798760565084,3.004429507713041,-0.9906078746433986,APO,5
2454217.4300298,2007.31761652,-0.0105348565504,0.031601798760565084,2.097592325486727,-0.5027663161465153,APO,5
2454217.4378919,2007.31763806,0.00196149564537,0.031601798760565084,2.0991089238959235,-0.5040767190341263,APO,5
2454217.44379395,2007.31765423,0.00709810472282,0.031601798760565084,2.1002473025241533,-0.5050595630151017,APO,5
2454217.4513677,2007.31767498,-0.0120990016386,0.031601798760565084,2.1017079578033377,-0.5063196927086231,APO,5
2454217.45640105,2007.31768877,-0.0125623681471,0.031601798760565084,2.102678579439761,-0.5071564656159223,APO,5
2454224.47502985,2007.33691789,0.0197888872698,0.031601798760565084,2.830531936165109,-0.9520094531897497,APO,5
2454224.4888524,2007.33695576,-0.0247724988386,0.031601798760565084,2.827931820295981,-0.9512104221298203,APO,5
2454231.63233675,2007.35652695,-0.0294410922453,0.031601798760565084,1.361072964201026,0.2081893319376508,APO,5
2454231.64575415,2007.35656371,0.00489595151695,0.031601798760565084,1.3580570119839093,0.21113824894080727,APO,5
2454231.65090065,2007.35657781,-0.0229829289838,0.031601798760565084,1.3568998732723399,0.21226915975242136,APO,5
2454242.24677035,2007.38560759,0.00419357038291,0.031601798760565084,1.137693667045209,0.4196890028485171,APO,5
2454242.2551544,2007.38563056,-0.0161218383238,0.031601798760565084,1.139455918459599,0.4180888128370468,APO,5
2454242.2602425,2007.3856445,-0.0330208280012,0.031601798760565084,1.140525144039882,0.41711728293404293,APO,5
2454242.267068,2007.3856632,-0.00443539404122,0.031601798760565084,1.1419591784726877,0.41581352846903646,APO,5
2454242.27470015,2007.38568411,0.00152507043632,0.031601798760565084,1.1435622927473565,0.41435504267133805,APO,5
2454242.27488995,2007.38568463,0.0128809213638,0.031601798760565084,1.1436021544917252,0.41431876355785546,APO,5
2454244.24540085,2007.39108329,0.0164827368334,0.031601798760565084,1.5447060259993763,0.026087340935131504,APO,5
2454244.2545952,2007.39110848,-0.0117914416715,0.031601798760565084,1.5465245908949503,0.024269352820774873,APO,5
2454244.2634428,2007.39113272,0.014104153879,0.031601798760565084,1.5482741731409124,0.022520249651608048,APO,5
2454244.2718305,2007.3911557,0.0190842411593,0.031601798760565084,1.5499324518511188,0.02086236129815273,APO,5
2454244.2821235,2007.3911839,0.0116789600924,0.031601798760565084,1.5519669376151626,0.018828276552345688,APO,5
2454249.40639135,2007.40522299,0.0303945801333,0.031601798760565084,2.528622289333392,-0.8179427794198728,APO,5
2454249.4127533,2007.40524042,-0.0219803788587,0.031601798760565084,2.529819967265778,-0.8186312162278326,APO,5
2454249.4199803,2007.40526022,0.0351733229235,0.031601798760565084,2.5311805032299004,-0.8194118407063621,APO,5
2454249.432821,2007.4052954,0.00392248845848,0.031601798760565084,2.5335978766145013,-0.8207950962280088,APO,5
2454256.6077647,2007.42495278,-0.0204504468366,0.031601798760565084,2.307354907786833,-0.671742543994773,APO,5
2454256.61707585,2007.42497829,-0.00139996790139,0.031601798760565084,2.3053967119451984,-0.6702906555170607,APO,5
2454256.62297425,2007.42499445,-0.00951001428811,0.031601798760565084,2.3041560402028707,-0.6693694390245781,APO,5
2454256.63061005,2007.42501537,-0.0161336400434,0.031601798760565084,2.302549693319493,-0.6681751731098424,APO,5
2454258.5858092,2007.43037208,0.00752177453788,0.031601798760565084,1.8827162873369736,-0.3068865159363752,APO,5
2454258.5933866,2007.43039284,-0.000311706297078,0.031601798760565084,1.881055851957837,-0.30530578069221287,APO,5
2454270.24454795,2007.46231383,-0.0525564887449,0.031601798760565084,0.8103571337953528,0.689239721558855,APO,5
2454270.25131505,2007.46233237,-0.0502516963407,0.031601798760565084,0.8117796698989398,0.6882083496517221,APO,5
2454270.26797,2007.462378,-0.0247457959577,0.031601798760565084,0.8152795346961255,0.6856649421085627,APO,5
2454270.2748539,2007.46239686,-0.0529535748884,0.031601798760565084,0.8167256032239831,0.6846116072837071,APO,5
2454270.2795952503,2007.46240985,-0.0385923125669,0.031601798760565084,0.8177214223211886,0.6838854073966715,APO,5
2454273.2337045,2007.4705033,-0.0108794906065,0.031601798760565084,1.4128130201521443,0.15732694928169424,APO,5
2454273.24000805,2007.47052057,-0.0410253741666,0.031601798760565084,1.4140371039022932,0.15611799200495438,APO,5
2454273.2476986,2007.47054164,0.000878479249797,0.031601798760565084,1.4155303274685196,0.15464290422805144,APO,5
2454273.2521516,2007.47055384,-0.0308104493543,0.031601798760565084,1.4163948364747876,0.15378873721089215,APO,5
2454276.2521231,2007.47877294,0.00287797666343,0.031601798760565084,1.9883238084949477,-0.4055015798555606,APO,5
2454290.5914328,2007.51805872,-0.00924358152596,0.031601798760565084,1.250673658016944,0.31468299979781084,APO,5
2454290.6018426,2007.51808724,-0.0244087912962,0.031601798760565084,1.248261496446724,0.31697169818277493,APO,5
2454290.6139897997,2007.51812052,-0.013935778372,0.031601798760565084,1.2454466160557423,0.3196401699608916,APO,5
2454368.3314761003,2007.73104514,0.0215286276415,0.031601798760565084,2.666337941724024,-0.8891762032474326,APO,5
2454368.33847315,2007.73106431,0.017663743265,0.031601798760565084,2.667964864540041,-0.8899194489989435,APO,5
2454368.3436780497,2007.73107857,0.0149358770922,0.031601798760565084,2.6691752870521435,-0.8904708920998199,APO,5
2454368.35026995,2007.73109663,0.0268924496249,0.031601798760565084,2.670708509943751,-0.891167523242005,APO,5
2454368.3556464002,2007.73111136,-0.0227064826414,0.031601798760565084,2.671959233072841,-0.891734247107281,APO,5
2454376.40285615,2007.75315851,0.0117259285525,0.031601798760565084,1.6855559697596247,-0.11450791565620612,APO,5
2454392.0866178,2007.79612772,0.00699618078025,0.031601798760565084,1.4154051837576682,0.15476654130272552,APO,5
2454392.09187745,2007.79614213,-0.00976762556283,0.031601798760565084,1.4164547754893073,0.15372951096954462,APO,5
2454392.1033859,2007.79617366,0.0253937504366,0.031601798760565084,1.418751861101319,0.15145932729934683,APO,5
2454392.10905435,2007.79618919,-0.00504455351082,0.031601798760565084,1.4198835418054625,0.15034060549203623,APO,5
2454392.11350735,2007.79620139,-0.0340777375623,0.031601798760565084,1.4207726833867511,0.1494615103499864,APO,5
2454397.30850125,2007.81043425,0.0480437538699,0.031601798760565084,2.552787594914366,-0.8316049044759103,APO,5
2454397.31532675,2007.81045295,0.0484466812685,0.031601798760565084,2.554406655768179,-0.8325029882196879,APO,5
2454397.32128355,2007.81046927,0.0184272787646,0.031601798760565084,2.5558198634564904,-0.8332851027469016,APO,5
2454397.3274703,2007.81048622,-0.0153609254285,0.031601798760565084,2.5572878303888404,-0.8340957606008247,APO,5
2454397.3363763,2007.81051062,0.025608803995,0.031601798760565084,2.559401375756071,-0.8352597699512428,APO,5
2454401.358158,2007.8215292,0.0459833405093,0.031601798760565084,2.7196458516114825,-0.9122933816367372,APO,5
2454401.36695085,2007.82155329,0.0218007824496,0.031601798760565084,2.717512242793231,-0.911417513432508,APO,5
2454401.3752765,2007.8215761,0.0365586540774,0.031601798760565084,2.7154919869054543,-0.9105843534512481,APO,5
2454401.37874765,2007.82158561,-0.0140002705976,0.031601798760565084,2.714649694230032,-0.9102358913094196,APO,5
2454402.3588639,2007.82427086,0.0550517103747,0.031601798760565084,2.4779206969647505,-0.7877355722385662,APO,5
2454402.3647623,2007.82428702,-0.0020649173185,0.031601798760565084,2.4765077964855324,-0.7868644204441436,APO,5
2454402.3691569,2007.82429906,0.0328606627062,0.031601798760565084,2.4754552368564338,-0.7862144228730371,APO,5
2454402.3721645,2007.8243073,0.0426992437914,0.031601798760565084,2.4747349400980854,-0.7857691088480828,APO,5
2454407.5909272,2007.83860528,-0.0028167703077,0.031601798760565084,1.3229025415825788,0.24536267433359235,APO,5
2454409.5882291,2007.84407734,-0.0138715245649,0.031601798760565084,0.9279620045020968,0.5994664374578736,APO,5
2454409.59227695,2007.84408843,0.00480034566673,0.031601798760565084,0.9271782516516304,0.600093568975434,APO,5
2454423.04238095,2007.88093803,-0.00918111585824,0.031601798760565084,1.7000817580182463,-0.12892557041447922,APO,5
2454423.04914805,2007.88095657,0.0196551344469,0.031601798760565084,1.701548856774053,-0.13038028589448275,APO,5
2454423.05579835,2007.88097479,-0.0359298922941,0.031601798760565084,1.7029909560083385,-0.13180993938709443,APO,5
2454423.06082805,2007.88098857,-0.00951740526406,0.031601798760565084,1.704081845227142,-0.1328912319613325,APO,5
2454423.06458755,2007.88099887,0.00817802167686,0.031601798760565084,1.7048973608590625,-0.13369947020091602,APO,5
2454423.0680003,2007.88100822,-0.0419748761579,0.031601798760565084,1.7056377477417393,-0.13443317312083958,APO,5
2454423.06814995,2007.88100863,0.0630209445953,0.031601798760565084,1.7056702158416297,-0.13446534642594757,APO,5
2454423.07135465,2007.88101741,-0.0126440265104,0.031601798760565084,1.7063655471164274,-0.13515433034682037,APO,5
2454424.2911226,2007.88435924,0.00692775464805,0.031601798760565084,1.9765534253413577,-0.39471449846782825,APO,5
2454424.2985248,2007.88437952,-0.00407335542885,0.031601798760565084,1.9782271939847857,-0.3962518098812582,APO,5
2454424.30702565,2007.88440281,0.0162828228548,0.031601798760565084,1.9801498952131362,-0.39801638887736157,APO,5
2454424.3116502,2007.88441548,0.0492669603899,0.031601798760565084,1.9811960927060763,-0.3989759297646199,APO,5
2454424.31650835,2007.88442879,0.00890841699394,0.031601798760565084,1.9822953100831684,-0.39998362842860896,APO,5
2454424.31963275,2007.88443735,0.0213271639422,0.031601798760565084,1.9830023385172064,-0.40063153571606197,APO,5
2454431.3460689,2007.90368786,0.0361601374224,0.031601798760565084,2.588523476130072,-0.8509162893930451,APO,5
2454431.3498284,2007.90369816,0.0431244633273,0.031601798760565084,2.5876430916706012,-0.8504534925783998,APO,5
2454431.35294915,2007.90370671,-0.0243696906492,0.031601798760565084,2.586912338026734,-0.850068852410066,APO,5
2454431.35682545,2007.90371733,0.0272679588869,0.031601798760565084,2.5860047294535526,-0.8495904907169843,APO,5
2454432.33445605,2007.90639577,0.0269426367358,0.031601798760565084,2.359959047693985,-0.7097637085216951,APO,5
2454432.33734685,2007.90640369,0.0391373894289,0.031601798760565084,2.3593003549583966,-0.7092995451799539,APO,5
2454432.3413947,2007.90641478,-0.0205340125486,0.031601798760565084,2.3583781241478254,-0.7086491565041676,APO,5
2454432.3450958002,2007.90642492,-0.00430414461342,0.031601798760565084,2.357535001819341,-0.708054030439125,APO,5
2454432.3503591,2007.90643934,0.0234680435732,0.031601798760565084,2.3563361827178113,-0.7072069658336022,APO,5
2454437.5585952,2007.92070848,-0.00383028768746,0.031601798760565084,1.270978525138281,0.29534614103152995,APO,5
2454437.5653039,2007.92072686,0.0628344080523,0.031601798760565084,1.2696846367161632,0.2965820619293797,APO,5
2454437.5699905,2007.9207397,-0.0141781308576,0.031601798760565084,1.268780846484624,0.2974450670161598,APO,5
2454437.5780862,2007.92076188,0.0188828966692,0.031601798760565084,1.2672198222845332,0.298935074585141,APO,5
2454437.5831159,2007.92077566,0.0522986910418,0.031601798760565084,1.26625011337421,0.2998603013597987,APO,5
2454438.5487161,2007.92342114,0.00598123288902,0.031601798760565084,1.081658576835679,0.46986492177279787,APO,5
2454438.5547897,2007.92343778,-0.00574431204049,0.031601798760565084,1.0805061890426033,0.47088186643131447,APO,5
2454438.5650827,2007.92346598,-0.0223532655164,0.031601798760565084,1.0785534384633264,0.47260367683249543,APO,5
2454438.5716162,2007.92348388,-0.0221403577253,0.031601798760565084,1.0773140659174603,0.4736955417209422,APO,5
2454438.5769963,2007.92349862,0.0260520241335,0.031601798760565084,1.076293568530766,0.47459403539456124,APO,5
2454452.0264652,2007.96034648,0.0116815939455,0.031601798760565084,1.592209965480598,-0.0214120022075779,APO,5
2454452.0332323,2007.96036502,-0.0175919160337,0.031601798760565084,1.5937078037337558,-0.022909472482484535,APO,5
2454452.0397658,2007.96038292,0.0270469561129,0.031601798760565084,1.5951541898240975,-0.024355454491669804,APO,5
2454452.04450715,2007.96039591,0.0177905931978,0.031601798760565084,1.5962039856767054,-0.025404925321362192,APO,5
2454452.0493069002,2007.96040906,-0.0248673781843,0.031601798760565084,1.5972668455447088,-0.026467427594036398,APO,5
2454454.0264243,2007.96582582,0.0260434523134,0.031601798760565084,2.046508023832891,-0.4579712382975604,APO,5
2454454.0324979,2007.96584246,0.037561930707,0.031601798760565084,2.0479221156524474,-0.4592278609630048,APO,5
2454454.03937815,2007.96586131,0.0223174467592,0.031601798760565084,2.0495242509039437,-0.46065047736893583,APO,5
2454454.0457401,2007.96587874,-0.0175881013365,0.031601798760565084,2.051005916225559,-0.4619650701585322,APO,5
2454454.0503683,2007.96589142,0.0444351807146,0.031601798760565084,2.052083933600602,-0.46292089312607376,APO,5
2454455.2745856,2007.96924544,-0.00835784525583,0.031601798760565084,2.3407942695482817,-0.6961337617065888,APO,5
2454455.2850538,2007.96927412,0.010374225667,0.031601798760565084,2.343289441983521,-0.6979229073115849,APO,5
2454455.2895652,2007.96928648,-0.03838392348,0.031601798760565084,2.3443648790163496,-0.6986927024197507,APO,5
2454455.2939598,2007.96929852,-0.0102761611433,0.031601798760565084,2.345412537390276,-0.6994418365979291,APO,5
2454455.29789085,2007.96930929,0.00572136788656,0.031601798760565084,2.346349740506468,-0.7001113385726272,APO,5
2454461.31651455,2007.98579867,0.00979069619467,0.031601798760565084,2.4987553932259416,-0.8003981327505157,APO,5
2454461.3233364,2007.98581736,-0.0378837213011,0.031601798760565084,2.497246360905329,-0.7994926039913596,APO,5
2454461.32987355,2007.98583527,0.0115671530276,0.031601798760565084,2.495800602755589,-0.7986233366125736,APO,5
2454461.3368122,2007.98585428,-0.00509031862925,0.031601798760565084,2.494266367138128,-0.7976990462154505,APO,5
2454461.3442728003,2007.98587472,0.00236121564199,0.031601798760565084,2.4926170870360584,-0.7967033539053152,APO,5
2454461.3493025,2007.9858885,-0.0385124310942,0.031601798760565084,2.4915054092669533,-0.7960309964412379,APO,5
2454461.35277365,2007.98589801,-0.0066731795759,0.031601798760565084,2.490738307211696,-0.795566469264297,APO,5
2454466.560598622,2008.00016557,0.0396455898791,0.031601798760565084,1.4304422873313036,0.13989368143161113,APO,5
2454466.568196782,2008.00018633,0.0187657251864,0.031601798760565084,1.4289959631613856,0.14132563639893495,APO,5
2454466.5764866825,2008.00020898,0.0125244036226,0.031601798760565084,1.4274181462158726,0.14288744048967938,APO,5
2454480.0561939087,2008.03703878,0.0159269943743,0.031601798760565084,1.2859205915423364,0.28103819701192745,APO,5
2454480.0681987093,2008.03707158,0.00521007924368,0.031601798760565084,1.2885918779731038,0.27847357288891716,APO,5
2454480.0820005694,2008.03710929,0.0139339342623,0.031601798760565084,1.2916636591654949,0.27552199023064095,APO,5
2454483.323131972,2008.04596484,-0.0217285975904,0.031601798760565084,2.0303690312388025,-0.4435651871985979,APO,5
2454483.326436952,2008.04597387,-0.0130554065199,0.031601798760565084,2.0311379166736367,-0.44425416352280034,APO,5
2454483.329917612,2008.04598338,0.0192498341112,0.031601798760565084,2.0319476997015498,-0.44497950304416867,APO,5
2454486.3182162065,2008.05414813,-0.020753107974,0.031601798760565084,2.7315049576378074,-0.9170858628655664,APO,5
2454486.3306272672,2008.05418204,-0.0358899459333,0.031601798760565084,2.734395737991571,-0.9182345539068962,APO,5
2454486.3370029875,2008.05419946,-0.0642336234541,0.031601798760565084,2.735880574108739,-0.918821591496347,APO,5
2454507.138657565,2008.11103458,0.0219605341463,0.031601798760565084,0.769154818925381,0.7184987734570337,APO,5
2454507.146314285,2008.1110555,0.0145535841494,0.031601798760565084,0.7708880078082414,0.7172922131076598,APO,5
2454507.1489238655,2008.11106263,-0.00536628813456,0.031601798760565084,0.7714787432835312,0.7168804797566392,APO,5
2454507.1526936656,2008.11107293,0.0372138395815,0.031601798760565084,0.772332143306313,0.7162852316269936,APO,5
2454507.156576926,2008.11108354,0.0308920517473,0.031601798760565084,0.7732112571964138,0.7156715025520606,APO,5
2454507.159420746,2008.11109131,0.00463167577078,0.031601798760565084,0.7738550754758436,0.7152216877253879,APO,5
2454514.3635929534,2008.13077484,-0.00699575991343,0.031601798760565084,2.417963083894333,-0.7494074997178499,APO,5
2454514.369331834,2008.13079052,-0.0196722373457,0.031601798760565084,2.4192578615215212,-0.7502641552964961,APO,5
2454514.375594094,2008.13080763,-0.0385003909559,0.031601798760565084,2.4206706398308966,-0.7511974479285454,APO,5
2454514.3793053343,2008.13081777,0.010475076726,0.031601798760565084,2.4215078627662567,-0.7517498166690506,APO,5
